#ratio0,
0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.11111111111111105e-01,1.00000000000000006e-01,1.81818181818181823e-01,1.66666666666666657e-01,1.53846153846153855e-01,1.42857142857142849e-01,1.33333333333333331e-01,1.25000000000000000e-01,1.17647058823529410e-01,1.11111111111111105e-01,1.05263157894736836e-01,1.00000000000000006e-01,9.52380952380952328e-02,9.09090909090909116e-02,8.69565217391304324e-02,8.33333333333333287e-02,8.00000000000000017e-02,7.69230769230769273e-02,7.40740740740740700e-02,7.14285714285714246e-02,6.89655172413793094e-02,6.66666666666666657e-02,6.45161290322580627e-02,6.25000000000000000e-02,6.06060606060606077e-02,5.88235294117647051e-02,5.71428571428571411e-02,5.55555555555555525e-02,5.40540540540540571e-02,7.89473684210526272e-02,7.69230769230769273e-02,7.49999999999999972e-02,9.75609756097561009e-02,9.52380952380952328e-02,9.30232558139534871e-02,9.09090909090909116e-02,8.88888888888888923e-02,8.69565217391304324e-02,8.51063829787234022e-02,8.33333333333333287e-02,8.16326530612244833e-02,8.00000000000000017e-02,7.84313725490196068e-02,7.69230769230769273e-02,7.54716981132075443e-02,7.40740740740740700e-02,9.09090909090909116e-02,8.92857142857142877e-02,8.77192982456140302e-02,8.62068965517241437e-02,8.47457627118644030e-02,8.33333333333333287e-02,9.83606557377049162e-02,9.67741935483870941e-02,9.52380952380952328e-02,9.37500000000000000e-02,9.23076923076923128e-02,9.09090909090909116e-02,8.95522388059701441e-02,8.82352941176470645e-02,8.69565217391304324e-02,8.57142857142857151e-02,8.45070422535211252e-02,8.33333333333333287e-02,8.21917808219178037e-02,8.10810810810810856e-02,8.00000000000000017e-02,7.89473684210526272e-02,7.79220779220779203e-02,7.69230769230769273e-02,8.86075949367088611e-02,8.74999999999999944e-02,8.64197530864197483e-02,8.53658536585365918e-02,8.43373493975903554e-02,8.33333333333333287e-02,8.23529411764705871e-02,8.13953488372093081e-02,8.04597701149425276e-02,7.95454545454545442e-02,7.86516853932584248e-02,7.77777777777777790e-02,7.69230769230769273e-02,7.60869565217391353e-02,7.52688172043010778e-02,7.44680851063829752e-02,7.36842105263157826e-02,7.29166666666666713e-02,7.21649484536082408e-02,7.14285714285714246e-02,7.07070707070707044e-02,7.00000000000000067e-02,6.93069306930693130e-02,6.86274509803921628e-02,6.79611650485436869e-02,6.73076923076923045e-02,6.66666666666666657e-02,6.60377358490566030e-02,6.54205607476635448e-02,6.48148148148148112e-02,6.42201834862385357e-02,6.36363636363636298e-02,6.30630630630630573e-02,6.25000000000000000e-02,6.19469026548672558e-02,6.14035087719298212e-02,6.08695652173913068e-02,6.03448275862068992e-02,5.98290598290598316e-02,5.93220338983050863e-02,5.88235294117647051e-02,5.83333333333333343e-02,5.78512396694214892e-02,5.73770491803278701e-02,5.69105691056910543e-02,5.64516129032258049e-02,5.60000000000000012e-02,5.55555555555555525e-02,5.51181102362204717e-02,5.46875000000000000e-02,5.42635658914728675e-02,5.38461538461538491e-02,5.34351145038167927e-02,5.30303030303030318e-02,5.26315789473684181e-02,5.22388059701492519e-02,5.18518518518518504e-02,5.88235294117647051e-02,5.83941605839416039e-02,5.79710144927536239e-02,5.75539568345323771e-02,5.71428571428571411e-02,5.67375886524822681e-02,5.63380281690140858e-02,5.59440559440559440e-02,5.55555555555555525e-02,5.51724137931034475e-02,5.47945205479452024e-02,5.44217687074829912e-02,5.40540540540540571e-02,5.36912751677852337e-02,5.33333333333333368e-02,5.29801324503311258e-02,5.26315789473684181e-02,5.22875816993464068e-02,5.19480519480519515e-02,5.16129032258064516e-02,5.12820512820512803e-02,5.09554140127388561e-02,5.06329113924050625e-02,5.03144654088050342e-02,5.00000000000000028e-02,4.96894409937888165e-02,4.93827160493827133e-02,4.90797546012269950e-02,4.87804878048780505e-02,4.84848484848484848e-02,4.81927710843373519e-02,4.79041916167664700e-02,4.76190476190476164e-02,4.73372781065088746e-02,4.70588235294117641e-02,4.67836257309941494e-02,4.65116279069767435e-02,4.62427745664739862e-02,4.59770114942528729e-02,4.57142857142857142e-02,4.54545454545454558e-02,4.51977401129943501e-02,4.49438202247190999e-02,5.02793296089385500e-02,5.00000000000000028e-02,4.97237569060773460e-02,4.94505494505494483e-02,4.91803278688524581e-02,4.89130434782608717e-02,4.86486486486486513e-02,4.83870967741935470e-02,4.81283422459893029e-02,4.78723404255319146e-02,4.76190476190476164e-02,4.73684210526315805e-02,4.71204188481675404e-02,4.68750000000000000e-02,4.66321243523316054e-02,4.63917525773195893e-02,4.61538461538461564e-02,4.59183673469387779e-02,4.56852791878172571e-02,4.54545454545454558e-02,4.52261306532663332e-02,4.49999999999999983e-02,4.47761194029850720e-02,4.45544554455445524e-02,4.43349753694581294e-02,4.41176470588235323e-02,4.39024390243902413e-02,4.85436893203883488e-02,4.83091787439613521e-02,4.80769230769230796e-02,4.78468899521531099e-02,4.76190476190476164e-02,4.73933649289099493e-02,4.71698113207547204e-02,4.69483568075117347e-02,4.67289719626168207e-02,4.65116279069767435e-02,4.62962962962962937e-02,4.60829493087557621e-02,4.58715596330275255e-02,4.56621004566210020e-02,4.54545454545454558e-02,4.52488687782805418e-02,4.50450450450450429e-02,4.48430493273542577e-02,4.46428571428571438e-02,4.44444444444444461e-02,4.42477876106194684e-02,4.40528634361233504e-02,4.38596491228070151e-02,4.36681222707423558e-02,4.34782608695652162e-02,4.32900432900432883e-02,4.31034482758620718e-02,4.29184549356223174e-02,4.27350427350427359e-02,4.25531914893617011e-02,4.23728813559322015e-02,4.21940928270042176e-02,4.20168067226890790e-02,4.18410041841004166e-02,4.16666666666666644e-02,4.14937759336099568e-02,4.13223140495867780e-02,4.11522633744855967e-02,4.09836065573770461e-02,4.08163265306122416e-02,4.06504065040650397e-02,4.04858299595141705e-02,4.03225806451612892e-02,4.01606425702811243e-02,4.00000000000000008e-02,3.98406374501992025e-02,3.96825396825396803e-02,3.95256916996047439e-02,3.93700787401574798e-02,3.92156862745098034e-02,3.90625000000000000e-02,3.89105058365758760e-02,3.87596899224806196e-02,3.86100386100386092e-02,4.23076923076923100e-02,4.21455938697318025e-02,4.19847328244274814e-02,4.18250950570342173e-02,4.16666666666666644e-02,4.15094339622641487e-02,4.13533834586466142e-02,4.11985018726591726e-02,4.10447761194029856e-02,4.08921933085501857e-02,4.07407407407407440e-02,4.05904059040590390e-02,4.04411764705882373e-02,4.02930402930402956e-02,4.01459854014598536e-02,4.00000000000000008e-02,3.98550724637681125e-02,3.97111913357400745e-02,3.95683453237410040e-02,3.94265232974910368e-02,3.92857142857142849e-02,3.91459074733096074e-02,3.90070921985815611e-02,3.88692579505300340e-02,3.87323943661971801e-02,3.85964912280701775e-02,3.84615384615384637e-02,3.83275261324041785e-02,3.81944444444444475e-02,3.80622837370242217e-02,3.79310344827586202e-02,3.78006872852233652e-02,3.76712328767123267e-02,3.75426621160409590e-02,3.74149659863945577e-02,3.72881355932203409e-02,3.71621621621621642e-02,3.70370370370370350e-02,3.69127516778523512e-02,3.67892976588628795e-02,3.66666666666666669e-02,3.65448504983388739e-02,3.64238410596026477e-02,3.63036303630363058e-02,3.61842105263157909e-02,3.60655737704918058e-02,3.59477124183006508e-02,3.58306188925081454e-02,3.57142857142857123e-02,3.55987055016181234e-02,3.54838709677419359e-02,3.53697749196141484e-02,3.52564102564102561e-02,3.51437699680511167e-02,3.50318471337579609e-02,3.49206349206349215e-02,3.48101265822784792e-02,3.47003154574132486e-02,3.45911949685534584e-02,3.44827586206896547e-02,3.43750000000000028e-02,3.42679127725856666e-02,3.41614906832298157e-02,3.40557275541795643e-02,3.39506172839506154e-02,3.38461538461538453e-02,3.37423312883435578e-02,3.36391437308868474e-02,3.35365853658536606e-02,3.34346504559270494e-02,3.33333333333333329e-02,3.32326283987915416e-02,3.31325301204819303e-02,3.60360360360360357e-02,3.59281437125748490e-02,3.58208955223880618e-02,3.57142857142857123e-02,3.56083086053412476e-02,3.55029585798816577e-02,3.53982300884955747e-02,3.52941176470588230e-02,3.51906158357771295e-02,3.50877192982456121e-02,3.49854227405247825e-02,3.48837209302325577e-02,3.47826086956521743e-02,3.46820809248554879e-02,3.45821325648415015e-02,3.44827586206896547e-02,3.43839541547277944e-02,3.42857142857142874e-02,3.41880341880341915e-02,3.40909090909090884e-02,3.39943342776203999e-02,3.38983050847457626e-02,3.38028169014084473e-02,3.37078651685393249e-02,3.36134453781512590e-02,3.35195530726256977e-02,3.34261838440111439e-02,3.33333333333333329e-02,3.32409972299168993e-02,3.31491712707182307e-02,3.30578512396694224e-02,3.29670329670329679e-02,3.28767123287671201e-02,3.27868852459016411e-02,3.26975476839237028e-02,3.26086956521739121e-02,3.25203252032520360e-02,3.24324324324324342e-02,3.23450134770889505e-02,3.22580645161290314e-02,3.21715817694369979e-02,3.20855614973262065e-02,3.20000000000000007e-02,3.19148936170212741e-02,3.18302387267904510e-02,3.17460317460317443e-02,3.16622691292876013e-02,3.15789473684210537e-02,3.14960629921259838e-02,3.14136125654450246e-02,3.13315926892950361e-02,3.12500000000000000e-02,3.11688311688311688e-02,3.10880829015544036e-02,3.10077519379844957e-02,3.09278350515463929e-02,3.08483290488431872e-02,3.07692307692307709e-02,3.06905370843989778e-02,3.06122448979591830e-02,3.05343511450381667e-02,3.04568527918781737e-02,3.03797468354430368e-02,3.03030303030303039e-02,3.02267002518891680e-02,3.01507537688442198e-02,3.00751879699248104e-02,2.99999999999999989e-02,2.99251870324189519e-02,2.98507462686567158e-02,2.97766749379652605e-02,2.97029702970297016e-02,2.96296296296296308e-02,2.95566502463054173e-02,2.94840294840294850e-02,2.94117647058823525e-02,2.93398533007334962e-02,3.17073170731707321e-02,3.16301703163017062e-02,3.15533980582524270e-02,3.14769975786924963e-02,3.14009661835748799e-02,3.13253012048192794e-02,3.12500000000000000e-02,3.11750599520383698e-02,3.11004784688995208e-02,3.10262529832935549e-02,3.09523809523809534e-02,3.08788598574821840e-02,3.08056872037914681e-02,3.07328605200945619e-02,3.06603773584905662e-02,3.05882352941176487e-02,3.05164319248826289e-02,3.04449648711943785e-02,3.03738317757009345e-02,3.03030303030303039e-02,3.02325581395348833e-02,3.01624129930394419e-02,3.00925925925925909e-02,3.00230946882217090e-02,2.99539170506912429e-02,2.98850574712643674e-02,2.98165137614678916e-02,2.97482837528604133e-02,2.96803652968036513e-02,2.96127562642369037e-02,2.95454545454545449e-02,2.94784580498866217e-02,2.94117647058823525e-02,2.93453724604966146e-02,2.92792792792792786e-02,2.92134831460674170e-02,2.91479820627802699e-02,2.90827740492170007e-02,2.90178571428571438e-02,2.89532293986636963e-02,2.88888888888888876e-02,2.88248337028824825e-02,2.87610619469026545e-02,2.86975717439293607e-02,2.86343612334801767e-02,2.85714285714285705e-02,2.85087719298245598e-02,2.84463894967177250e-02,2.83842794759825330e-02,2.83224400871459683e-02,2.82608695652173912e-02,2.81995661605206061e-02,2.81385281385281398e-02,2.80777537796976229e-02,2.80172413793103453e-02,2.79569892473118288e-02,2.78969957081545081e-02,2.78372591006423968e-02,2.77777777777777762e-02,2.77185501066098093e-02,2.76595744680851047e-02,2.76008492569002131e-02,2.75423728813559317e-02,2.74841437632135296e-02,2.74261603375527442e-02,2.73684210526315801e-02,2.73109243697478993e-02,2.72536687631027251e-02,2.71966527196652735e-02,2.71398747390396676e-02,2.70833333333333343e-02,2.70270270270270285e-02,2.69709543568464744e-02,2.69151138716356118e-02,2.68595041322314057e-02,2.68041237113402046e-02,2.67489711934156375e-02,2.66940451745379878e-02,2.66393442622950803e-02,2.65848670756646220e-02,2.65306122448979581e-02,2.64765784114052959e-02,2.64227642276422779e-02,2.63691683569979712e-02,2.63157894736842091e-02,2.62626262626262617e-02,2.62096774193548397e-02,2.61569416498993977e-02,2.61044176706827294e-02,2.60521042084168319e-02,2.59999999999999988e-02,2.59481037924151683e-02,2.58964143426294834e-02,2.58449304174950302e-02,2.57936507936507922e-02,2.57425742574257412e-02,2.56916996047430839e-02,2.56410256410256401e-02,2.55905511811023618e-02,2.55402750491159139e-02,2.54901960784313722e-02,2.54403131115459868e-02,2.53906250000000000e-02,2.53411306042884976e-02,2.52918287937743194e-02,2.52427184466019403e-02,2.51937984496124028e-02,2.51450676982591867e-02,2.50965250965250949e-02,2.50481695568400761e-02,2.50000000000000014e-02,2.49520153550863710e-02,2.49042145593869717e-02,2.48565965583174009e-02,2.48091603053435111e-02,2.47619047619047628e-02,2.47148288973384027e-02,2.46679316888045556e-02,2.46212121212121202e-02,2.45746691871455564e-02,2.45283018867924543e-02,2.44821092278719385e-02,2.44360902255639084e-02,2.43902439024390252e-02,2.43445692883895136e-02,2.42990654205607476e-02,2.42537313432835827e-02,2.42085661080074475e-02,2.41635687732342022e-02,2.41187384044526908e-02,2.40740740740740741e-02,2.40295748613678362e-02,2.39852398523985252e-02,2.39410681399631689e-02,2.38970588235294101e-02,2.38532110091743133e-02,2.38095238095238082e-02,2.37659963436928703e-02,2.37226277372262762e-02,2.36794171220400737e-02,2.36363636363636359e-02,2.35934664246823973e-02,2.35507246376811599e-02,2.35081374321880650e-02,2.34657039711191340e-02,2.34234234234234236e-02,2.33812949640287773e-02,2.33393177737881499e-02,2.32974910394265246e-02,2.32558139534883718e-02,2.32142857142857151e-02,2.31729055258467036e-02,2.31316725978647671e-02,2.30905861456483126e-02,2.30496453900709206e-02,2.30088495575221236e-02,2.29681978798586574e-02,2.29276895943562598e-02,2.28873239436619726e-02,2.28471001757469261e-02,2.28070175438596506e-02,2.27670753064798601e-02,2.27272727272727279e-02,2.44328097731239084e-02,2.43902439024390252e-02,2.43478260869565213e-02,2.43055555555555559e-02,2.42634315424610052e-02,2.42214532871972317e-02,2.41796200345423158e-02,2.41379310344827583e-02,2.40963855421686760e-02,2.40549828178694171e-02,2.40137221269296729e-02,2.39726027397260261e-02,2.39316239316239333e-02,2.38907849829351551e-02,2.38500851788756400e-02,2.38095238095238082e-02,2.37691001697792857e-02,2.37288135593220345e-02,2.36886632825719125e-02,2.36486486486486500e-02,2.36087689713322078e-02,2.35690235690235693e-02,2.35294117647058820e-02,2.34899328859060411e-02,2.34505862646566150e-02,2.34113712374581923e-02,2.33722871452420704e-02,2.33333333333333344e-02,2.32945091514143096e-02,2.32558139534883718e-02,2.32172470978441112e-02,2.31788079470198680e-02,2.31404958677685936e-02,2.31023102310231009e-02,2.30642504118616157e-02,2.30263157894736829e-02,2.29885057471264365e-02,2.29508196721311467e-02,2.29132569558101462e-02,2.28758169934640508e-02,2.28384991843393163e-02,2.28013029315960909e-02,2.27642276422764245e-02,2.27272727272727279e-02,2.26904376012965966e-02,2.26537216828478979e-02,2.26171243941841668e-02,2.25806451612903213e-02,2.25442834138486307e-02,2.25080385852090038e-02,2.24719101123595499e-02,2.24358974358974360e-02,2.23999999999999998e-02,2.23642172523961652e-02,2.23285486443381177e-02,2.22929936305732469e-02,2.22575516693163736e-02,2.22222222222222231e-02,2.21870047543581625e-02,2.21518987341772153e-02,2.21169036334913117e-02,2.20820189274447964e-02,2.20472440944881887e-02,2.20125786163521998e-02,2.19780219780219797e-02,2.19435736677115988e-02,2.19092331768388111e-02,2.18749999999999986e-02,2.18408736349453986e-02,2.18068535825545161e-02,2.17729393468118204e-02,2.17391304347826081e-02,2.17054263565891470e-02,2.16718266253869973e-02,2.16383307573415756e-02,2.16049382716049371e-02,2.15716486902927593e-02,2.15384615384615376e-02,2.15053763440860232e-02,2.14723926380368108e-02,2.14395099540581925e-02,2.14067278287461762e-02,2.13740458015267178e-02,2.13414634146341479e-02,2.13089802130898009e-02,2.12765957446808505e-02,2.12443095599393027e-02,2.12121212121212134e-02,2.11800302571860805e-02,2.11480362537764359e-02,2.11161387631975880e-02,2.10843373493975889e-02,2.10526315789473679e-02,2.10210210210210226e-02,2.09895052473763125e-02,2.09580838323353280e-02,2.09267563527653216e-02,2.08955223880597021e-02,2.08643815201192268e-02,2.08333333333333322e-02,2.08023774145616631e-02,2.07715133531157260e-02,2.07407407407407401e-02,2.07100591715976348e-02,2.06794682422451991e-02,2.06489675516224186e-02,2.06185567010309274e-02,2.05882352941176468e-02,2.05580029368575626e-02,2.05278592375366560e-02,2.04978038067349932e-02,2.04678362573099404e-02,2.04379562043795621e-02,2.04081632653061208e-02,2.03784570596797672e-02,2.03488372093023270e-02,2.03193033381712622e-02,2.02898550724637666e-02,2.02604920405209839e-02,2.02312138728323702e-02,2.02020202020202037e-02,2.01729106628242075e-02,2.01438848920863292e-02,2.01149425287356319e-02,2.00860832137733127e-02,2.00573065902578812e-02,2.00286123032904148e-02,2.00000000000000004e-02,1.99714693295292428e-02,1.99430199430199427e-02,1.99146514935988617e-02,1.98863636363636360e-02,1.98581560283687952e-02,1.98300283286118977e-02,1.98019801980198022e-02,1.97740112994350299e-02,1.97461212976022572e-02,1.97183098591549311e-02,1.96905766526019703e-02,1.96629213483146062e-02,1.96353436185133234e-02,1.96078431372549017e-02,1.95804195804195821e-02,1.95530726256983242e-02,1.95258019525801942e-02,1.94986072423398334e-02,1.94714881780250343e-02,1.94444444444444448e-02,1.94174757281553381e-02,1.93905817174515223e-02,1.93637621023513146e-02,1.93370165745856346e-02,1.93103448275862080e-02,1.92837465564738297e-02,1.92572214580467686e-02,1.92307692307692318e-02,1.92043895747599468e-02,1.91780821917808229e-02,1.91518467852257179e-02,1.91256830601092900e-02,1.90995907230559342e-02,1.90735694822888290e-02,1.90476190476190493e-02,1.90217391304347838e-02,1.89959294436906380e-02,1.89701897018970181e-02,1.89445196211096081e-02,1.89189189189189200e-02,1.88933873144399474e-02,1.88679245283018861e-02,1.88425302826379544e-02,1.88172043010752695e-02,1.87919463087248308e-02,1.87667560321715804e-02,1.87416331994645254e-02,1.87165775401069504e-02,1.86915887850467276e-02,1.86666666666666682e-02,1.86418109187749675e-02,1.86170212765957438e-02,1.85922974767596290e-02,1.85676392572944292e-02,1.85430463576158958e-02,1.85185185185185175e-02,1.84940554821664480e-02,1.84696569920844329e-02,1.84453227931488800e-02,1.84210526315789457e-02,1.83968462549277262e-02,1.83727034120734906e-02,1.83486238532110102e-02,1.83246073298429304e-02,1.83006535947712427e-02,1.82767624020887740e-02,1.82529335071707939e-02,1.82291666666666678e-02,1.82054616384915470e-02,1.81818181818181809e-02,1.81582360570687433e-02,1.81347150259067343e-02,1.81112548512289764e-02,1.80878552971576213e-02,1.80645161290322598e-02,1.80412371134020602e-02,1.80180180180180179e-02,1.79948586118251937e-02,1.79717586649550710e-02,1.79487179487179474e-02,1.79257362355953916e-02,1.79028132992327359e-02,1.78799489144316724e-02,1.78571428571428562e-02,1.78343949044585982e-02,1.78117048346055976e-02,1.77890724269377382e-02,1.77664974619289352e-02,1.77439797211660331e-02,1.77215189873417729e-02,1.76991150442477874e-02,1.76767676767676761e-02,1.76544766708701152e-02,1.76322418136020155e-02,1.76100628930817606e-02,1.75879396984924621e-02,1.75658720200752815e-02,1.75438596491228060e-02,1.75219023779724647e-02,1.75000000000000017e-02,1.74781523096129848e-02,1.74563591022443877e-02,1.74346201743462020e-02,1.74129353233830851e-02,1.73913043478260872e-02,1.73697270471464028e-02,1.73482032218091713e-02,1.73267326732673282e-02,1.73053152039555000e-02,1.72839506172839490e-02,1.72626387176325509e-02,1.72413793103448273e-02,1.72201722017220164e-02,1.71990171990171990e-02,1.71779141104294493e-02,1.71568627450980407e-02,1.71358629130966937e-02,1.71149144254278719e-02,1.83150183150183159e-02,1.82926829268292672e-02,1.82704019488428744e-02,1.82481751824817504e-02,1.82260024301336560e-02,1.82038834951456299e-02,1.81818181818181809e-02,1.81598062953995144e-02,1.81378476420798081e-02,1.81159420289855079e-02,1.80940892641737044e-02,1.80722891566265052e-02,1.80505415162454871e-02,1.80288461538461522e-02,1.80072028811524600e-02,1.79856115107913661e-02,1.79640718562874245e-02,1.79425837320574162e-02,1.79211469534050170e-02,1.78997613365155135e-02,1.78784266984505363e-02,1.78571428571428562e-02,1.78359096313912002e-02,1.78147268408551072e-02,1.77935943060498238e-02,1.77725118483412318e-02,1.89349112426035505e-02,1.89125295508274227e-02,1.88902007083825256e-02,1.88679245283018861e-02,1.88457008244994097e-02,1.88235294117647042e-02,1.88014101057579312e-02,1.87793427230046953e-02,1.87573270808909717e-02,1.87353629976580796e-02,1.87134502923976612e-02,1.86915887850467276e-02,1.86697782963827288e-02,1.86480186480186480e-02,1.86263096623981370e-02,1.86046511627906974e-02,1.85830429732868757e-02,1.85614849187935027e-02,1.85399768250289684e-02,1.85185185185185175e-02,1.84971098265895965e-02,1.84757505773672052e-02,1.84544405997693201e-02,1.84331797235023041e-02,1.84119677790563867e-02,1.83908045977011492e-02,1.83696900114810567e-02,1.83486238532110102e-02,1.83276059564719367e-02,1.83066361556064074e-02,1.82857142857142871e-02,1.82648401826484008e-02,1.82440136830102628e-02,1.82232346241457850e-02,1.82025028441410684e-02,1.81818181818181809e-02,1.81611804767309870e-02,1.81405895691609982e-02,1.81200453001132515e-02,1.80995475113122188e-02,1.80790960451977407e-02,1.80586907449209917e-02,1.80383314543404727e-02,1.80180180180180179e-02,1.79977502812148499e-02,1.79775280898876420e-02,1.79573512906846255e-02,1.79372197309417038e-02,1.79171332586786115e-02,1.78970917225950779e-02,1.78770949720670376e-02,1.78571428571428562e-02,1.78372352285395760e-02,1.78173719376391974e-02,1.77975528364849832e-02,1.77777777777777778e-02,1.77580466148723644e-02,1.77383592017738359e-02,1.77187153931339970e-02,1.76991150442477874e-02,1.76795580110497251e-02,1.76600441501103753e-02,1.76405733186328559e-02,1.76211453744493408e-02,1.76017601760176008e-02,1.75824175824175824e-02,1.75631174533479699e-02,1.75438596491228060e-02,1.75246440306681267e-02,1.75054704595185989e-02,1.74863387978142076e-02,1.74672489082969423e-02,1.74482006543075253e-02,1.74291938997821368e-02,1.74102285092491843e-02,1.73913043478260872e-02,1.73724212812160703e-02,1.73535791757049897e-02,1.73347778981581789e-02,1.73160173160173160e-02,1.72972972972972976e-02,1.72786177105831544e-02,1.72599784250269672e-02,1.72413793103448273e-02,1.72228202368137767e-02,1.72043010752688172e-02,1.71858216970998921e-02,1.71673819742489270e-02,1.71489817792068594e-02,1.71306209850107076e-02,1.71122994652406421e-02,1.70940170940170957e-02,1.70757737459978666e-02,1.70575692963752662e-02,1.70394036208732710e-02,1.70212765957446811e-02,1.70031880977683306e-02,1.69851380042462842e-02,1.69671261930010621e-02,1.69491525423728813e-02,1.69312169312169324e-02,1.69133192389006350e-02,1.68954593453009491e-02,1.68776371308016863e-02,1.68598524762908313e-02,1.68421052631578944e-02,1.68243953732912718e-02,1.68067226890756295e-02,1.67890870933892974e-02,1.67714884696016781e-02,1.67539267015706823e-02,1.67364016736401659e-02,1.67189132706374102e-02,1.67014613778705620e-02,1.66840458811261735e-02,1.66666666666666664e-02,1.76899063475546292e-02,1.76715176715176725e-02,1.76531671858774671e-02,1.76348547717842322e-02,1.76165803108808278e-02,1.75983436853002079e-02,1.75801447776628740e-02,1.75619834710743807e-02,1.75438596491228060e-02,1.75257731958762888e-02,1.75077239958805371e-02,1.74897119341563788e-02,1.74717368961973263e-02,1.74537987679671443e-02,1.74358974358974350e-02,1.74180327868852444e-02,1.74002047082906855e-02,1.73824130879345617e-02,1.73646578140960149e-02,1.73469387755102039e-02,1.73292558613659525e-02,1.73116089613034631e-02,1.72939979654120057e-02,1.72764227642276426e-02,1.72588832487309655e-02,1.72413793103448273e-02,1.72239108409321176e-02,1.72064777327935216e-02,1.71890798786653171e-02,1.71717171717171713e-02,1.71543895055499482e-02,1.71370967741935470e-02,1.71198388721047340e-02,1.71026156941649909e-02,1.70854271356783924e-02,1.70682730923694785e-02,1.70511534603811424e-02,1.70340681362725448e-02,1.70170170170170186e-02,
